ಮಾಡುವಂತದ್ದು	O
ಅದೆಲ್ಲ	O
online	O
shop	O
ಮಾಡ್ತೇನೆ	O
ನಾನು	O
ಹಾ	O
ಹೌದಾ	O
ನನಿಗೆಸಾ	O
ಈಗ	O
ಅನಿಸುದು	O
ಅಂದ್ರೆ	O
ನಾನು	O
ತುಂಬಾ	O
time	O
ಎಲ್ಲ	O
waste	O
ಮಾಡುದು	O
ಹೋಗೋದು	O
purchase	O
ಮಾಡುವುದಕ್ಕಿಂತ	O
,	O
online	O
ಅಲ್ಲಿ	O
ಕುತ್ಕೊಂಡೇ	O
ತುಂಬಾ	O
options	O
ಇರ್ತದಲ್ವಾ	O
ಹೌದು	O
ನಮಿಗೆ	O
free	O
ಕುತ್ಕೊಂಡಿರುವಾಗ	O
ಕೆಲವೊಂದು	O
ಸರಿ	O
ನಾವು	O
free	O
ಆಗಿ	O
ಇರ್ತೇವೆ	O
ತುಂಬಾನೇ	O
chat	O
ಮಾಡುದು	O
ಅಂತಿದ್ದೆಇರ್ತದೆ	O
.	O

ಅದ್ಕಿಂತ	O
ಸ್ವಲ್ಪ	O
online	O
ಯಾವ್ದಾದ್ರು	O
meesho	O
ನ	O
ಇದ್ರಲ್ಲಿ	O
ನೋಡಿದ್ರೆ	O
.	O

ಹಾ	O
ಹೌದು	O
.	O

ಸ್ವಲ್ಪ	O
ನಮಿಗೆ	O
convenient	O
ಆಗ್ತದೆ	O
ಅಂತ	O
ಹಾ	O
ಹೌದು	O
ಮತ್ತೆ	O
ಹೀಗೆ	O
shop	O
ಅಲ್ಲಿ	O
ತಕೊಳ್ಳೋಕ್ಕಿಂತ	O
online	O
shopping	O
ಅಲ್ಲಿ	O
.	O

ಸ್ವಲ್ಪ	O
mrp	O
ಗಿಂತ	O
ಕೂಡ	O
ಕಡಿಮೆಗೇ	O
ಸಿಕ್ತದೆ	O
ಆಯ್ತಾ	B-pet_R
ಅಲ್ಲ	O
ನಮಿಗೆ	O
.	O

ಖಂಡಿತಾ	O
ನೀವ್	O
ಅದ್ರಲ್ಲಿ	O
ನಿಮಿಗೆ	O
ದ್ದು	O
image	O
ಎಲ್ಲ	O
ಕೊಡ್ತಾರೆ	O
ಹೇಗೆ	O
ಉಂಟು	O
ಅಂತೇಳಿ	O
.	O

ಹ್ಮ್‌	O
ಹಾ	O
ಆದ್ರೆ	O
ಎಲ್ಲ	O
product	O
ದ್ದು	O
quality	O
ಗೊತ್ತಾ	B-repair_R
ಗೊತ್ತಾಗುದಿಲ್ಲ	B-Alteration
ಅಲ್ವ	O
ಅದೇ	O
ಒಂದು	O
ಸಮಸ್ಯೆ	O
.	O

ಅಂದ್ರೆ	O
ನಾವು	O
photo	O
ನೋಡಿ	O
ತಕೊಳುದಲ್ಲ	O
.	O

defect	B-repair_R
ಇದ್ರೆ	I-repair_R
ನಾನು	I-repair_R
defect	B-Alteration
ಇದ್ರೆ	I-Alteration
ನಾವ್	I-Alteration
ನೋಡಿದ	O
ಹಾಗೆ	O
ಇದ್ರೆ	O
ನೋಡಿದ	O
ಹಾಗೆ	O
ಇಲ್ಲದಿದ್ರೆ	O
ಎಂತ	O
ಮಾಡುದು	O
ಅಂತ	O
ನಂಗೆ	O
ಯೋಚನೆ	O
ಆಗುದು	O
ಅದಕ್ಕಿಂತ	O
ಸುಮ್ಮನೆ	O
ಅಂಗಡಿಗೆ	O
ಹೋಗಿ	O
ತೆಕ್ಕೊಂಡ್ರೆ	O
.	O

ಎಲ್ಲ	O
ನಮ್ಗೆ	O
ಗೊತ್ತಾಗ್ತದೆ	O
ನೋಡಿಯೇ	O
ತಕ್ಕೊಳ್ಬಹದು	O
ಅಂತ	O
ಮತ್ತೆ	O
ನೀವ್	O
ಅದ್ರಲ್ಲಿ	O
ಅದ್ರ	O
ಇದನ್ನ	O
link	O
ನ್ನು	O
ಇದ್	O
ಮಾಡಿದ್ರೆ	O
copy	O
ಮಾಡಿದ್ರೆ	O
ನಿಮಿಗೆ	O
ಅದ್ರಲ್ಲಿ	O
ಸುಲಾಭ	O
ಇದ್	O
ಮಾಡ್ಬಹುದು	O
ಯಾಕಂದ್ರೆ	O
ನೋಡಿ	O
ನಿಮ್ಗೆ	O
three	O
days	O
ಅಲ್ಲಿ	O
ವಾಪಸ್	O
ಕೊಡ್ಬಹುದು	O
ನಿಮ್ಮ	O
account	O
ಗೆ	O
ವಾಪಾಸ್	O
ಹಣ	O
ಹಾಕ್ತಾರೆ	O
ಅವ್ರು	O
.	O

ಇಲ್ಲ	B-false_R
,	I-false_R
ಮೂರು	I-false_R
ದಿನ	I-false_R
ಹೌದಾ	O
.	O
ಹಾ	O
ಹೌದು	O
ಈಗಾ	O
meesho	O
ಎಲ್ಲ	O
ಉಂಟು	O
ನೋಡಿ	O
.	O

ಆಯ್ತಾ	B-pet_R
ಎಲ್ಲ	O
online	O
shopping	O
ಅಲ್ಲಿ	O
ತುಂಬಾ	O
ಅಲ್ಲಾ	B-pet_R
cheap	O
ಕಡಿಮೆ	O
ಹಣ	O
ಸಿಗುವಂತ	O
ಇದು	O
.	O

ಹೌದಾ	O
ಇದು	O
ಕಡಿಮೆ	O
ಹಣ	O
ಅದ್ರಲ್ಲಿ	O
mrp	O
ಎಲ್ಲ	B-repeat_R
shopping	I-repeat_R
ಎಲ್ಲ	B-Alteration
shopping	I-Alteration
ಅಲ್ಲಿಸಾ	O
.	O

ನಾವ್	O
return	O
ಏನ್	B-pet_R
ಗೊತ್ತಾ	I-pet_R
ಮಾಡುವಾಗ	O
ತಕೊಂಡ್	O
ಹೋಗ್ತಾರಾ	O
?	O

ಖಂಡಿತಾ	O
ಹೋಗ್ತಾರೆ	O
.	O

ಮರುದಿವಸವೇ	O
ತಕೊಂಡ್	O
ಹೋಗ್ತಾರೆ	O
ಅವ್ರು	O
ನೀವು	O
ಆವಾಗ್ಲೇ	O
ಅದ್ರ	O
link	O
ಗೆ	O
ಇದ್	O
ಮಾಡಿ	O
ಬೇಡ	O
ನಮ್ಗೆ	O
ಇಂತದೆಲ್ಲ	O
problems	O
ಉಂಟು	O
ಅಂತ	B-repeat_R
ಅಂತ	B-Alteration
ಹೇಳಿ	O
ನೀವ್	O
photo	O
ಸಮೇತ	O
ಕೊಟ್ರೆ	O
ಅದ್ರ	O
.	O

ಮರುದಿವಸ	O
ಕೊಡ್ತಾರೆ	O
ಮತ್ತೆ	O
ಅದೇ	O
ಏನಂದ್ರೆ	B-pet_R
ದಿವಸ	O
ಅವ್ರು	O
ತಕೊಂಡ	O
ನಂತ್ರ	O
.	O

If	B-false_R
you	I-false_R
pay,	I-false_R
ಏ	B-edit_R
ಆಂ	I-edit_R
ನಿಮ್ಗೆ	O
.	O
ಹಣ	O
ಹಾಕ್ತಾರೆ	O
ನಿಮ್ಮ	O
account	O
ಗೆ	O
.	O

ಹಾ	O
refund	O
ಆಗ್ತದಾ	O
.	O

ಹಾ	O
refund	B-repeat_R
ಮಾಡ್ತಾರೆ	I-repeat_R
.	I-repeat_R
refund	B-Alteration
ಮಾಡ್ತಾರೆ	I-Alteration
.	I-Alteration

ಹಾ	O
ಆದ್ರೆ	O
ಇದು	O
ಮತ್ತೆ	O
ನಮ್ಗೆ	O
ಎಂತ	O
ಸಮಸ್ಯೆ	O
ಎಲ್ಲ	O
ಬಟ್ಟೆಗಳು	O
ಚೆಂದ	O
ಬರ್ತದೆ	O
ಅಂತ	O
ನಾನು	O
ಹೇಳುದಿಲ್ಲ	O
ಆದ್ರೆ	O
ನಂಗೆ	O
ಚೆಂದ	O
ಇಲ್ಲ	O
ಅಂದ್ರೆ	O
ವಾಪಸ್	O
ಮಾಡ್ಬಹುದು	O
ಅಂತ	O
ನೀವ್	O
cash	O
and	O
delivery	O
ಕೊಡ್ಬೇಕು	O
ಯಾವಾಗ್ಲೂ	O
ಕೂಡ	O
.	O

ಪಾಲುದಾರರ	B-false_R
ವೇದಿಕೆಯ	I-false_R
ಕಾರ್ಯಕ್ರಮಗಳನ್ನು	I-false_R
“ಬದುಕುವ	I-false_R
ಅಲ್ಲ	B-edit_R
ಅಲ್ಲಾ	I-edit_R
online	O
payment	O
ಮಾಡ್ಬಾರ್ದು	O
cash	O
and	O
delivery	O
ಕೊಟ್ರು	O
ಕೂಡ	O
ನಾವ್	O
cash	O
ತಕೊಂಡ	O
ಮತ್ತೆ	O
ನಮಿಗೆ	O
ಅಂದ್ರೆ	O
ಮೇಲೆ	O
ನಾವ್	O
ಮನೆಗೆ	O
ಬಂದೆ	O
ಅಲ್ಲ	O
ಅದನ್ನ	O
open	O
ಮಾಡುದು	O
.	O

ಅವ್ರು	O
cash	O
ತಕೊಂಡು	O
ಹೋಗಿರ್ತಾರಲ್ವಾ	O
ನಮ್ಗೆ	O
ಸಮಸ್ಯೆ	O
ಆಗುದು	O
ಇಲ್ಲ	O
madam	O
ನೀವ್	O
ಅಂದ್ರೆ	O
ನೀವ್	O
ಅದ್ರಲ್ಲಿ	O
account	O
open	O
ಮಾಡಿ	O
ಅದ್ರ	O
link	O
ನ್ನು	O
ನಿಮ್ಮ	O
ಇದ್ಕೆ	O
add	O
ಮಾಡ್ಬೇಕು	O
.	O

ನೀವ್	O
ಅದ್ರಲ್ಲಿ	O
ಆಗ	O
ನಿಮ್ಗೆ	O
ತುಂಬಾ	O
ಕಡಿಮೆಯಲ್ಲಿ	O
ನಿಮ್ಗೆ	O
ಸಿಕ್ತದೆ	O
.	O

ಹಾ	O
ಹೌದು	O
ಒಳ್ಳೆ	O
ಇದೆಯಾ	O
ಆದ್ರೆ	O
ಇದು	O
ನಂಗೆ	O
ಅನಿಸುದು	O
,	O
ವ್ಯಾಪಾರ	O
ಮಾಡುವರಿಗೂ	O
ಈ	O
online	O
ಇಂದ	O
ತುಂಬಾ	O
ಕಷ್ಟ	O
ಆಗ್ತದೆ	O
shop	O
ಎಲ್ಲ	O
ಹಾಕಿ	O
ತುಂಬಾ	O
invest	O
ಮಾಡಿರ್ತರಲ್ವ	O
ಅವ್ರಿಗೆ	O
ಎಂತ	O
ಸಿಗುದಿಲ್ಲ	O
ಅಲ್ವ	O
ನಮ್ಮ	O
ಕಡೆ	O
ತಕೊಳ್ಳಿ	O
ಅಂತ	O
ಹೇಳ್ತಾರೆ	O
ನಿಜವೇ	O
,	O
ಒಂದೊಂದ್	O
ಸಲ	O
online	O
shopping	O
ಒಳ್ಳೇದು	O
ಅಂತ	O
ಅನಿಸ್ತದೆ	O
ಒಂದೊಂದ್	O
ಸಲ	O
ಹೀಗೆ	O
shopping	O
ಒಳ್ಳೇದು	O
ಅಂತ	O
ಅನಿಸ್ತದೆ	O
ಅಲ್ವ	O
.	O

ಹೌದು	O
.	O
ನಾವ್	O
ಬೇರೆ	O
ಕಡೆ	O
ಹೋಗ್ವಾಗ	O
ಇದು	O
ಕೂಡ	O
ಒಟ್ಟಿಗೆ	O
ಆಗ್ತದೆ	O
ಅಂತ	O
ಹಾಗೆ	O
ನನಿಗೊಂದು	O
ದೊಡ್ಡ	O
confusing	O
ಇತ್ತು	O
ಏನ್	O
ಮಾಡುದು	O
ಅಂತ	O
clarity	O
ಸಿಕ್ಕಿತು	O
thank	O
you	O
ಸುಚಿತ್ರ	O
.	O

okay	O
thank	O
you	O
,	O
thank	O
you	O
so	O
much	O
ತುಂಬಾ	O
ಖುಷಿ	O
ಆಯಿತು	O
ನಿಮ್ಮಲ್ಲಿ	O
ಮಾತಾಡಿ	O
.	O

thank	O
you	O
ನಾವ್	O
ಮತ್ತೆ	O
ಮಾತಾಡುವಾನ	O
ಹಾಗಾದ್ರೆ	O
.	O

ಹಾ	B-false_R
ಹೌದು	I-false_R
ಸಮಯ	I-false_R
ಅಲ್ಲ	B-edit_R
ಆಯ್ತು	O
ಖಂಡಿತಾ	O
surely	O
ಹ್ಮ್	O
.	O

ಸರಿ	O
bye	O
.	O

hello	O
.	O

ಹಾ	O
hello	O
ಹೇಳ್ರೀ	O
.	O

ಲಕ್ಷ್ಮೀ	O
?	O
ಹಾ	O
ಆರಾಮದಿರಿ	O
?	O

ಹಾ	O
ಆರಾಮದೇನ್	O
ನೋಡ್	O
,	O
ನೀ	O
ಗೊತ್ತಾ	B-pet_R
ಆರಾಮದಿಯಾ	O
?	O

ಹಾ	O
ನಾವೂ	O
ಆರಾಮದೇನಿ	O
ನೋಡ್ರಿ	O
,	O
ನಾಸ್ಟಾ	O
ಎಲ್ಲಾ	O
ಆತೇನ್ರಿ	O
?	O

ನಾಷ್ಟಾ	O
ಆತ	O
ನೋಡ	O
,	O
ನಿಮ್ದ್	O
ಆಯ್ತಾ	B-pet_R
ಆತ	O
?	O

ಹಾ	O
ನಮ್ದು	O
ಎಲ್ಲಾ	O
ಆತ	O
ಏನಾತ	O
ನಾಸ್ಟಾ	O
?	O

ಆಯ್ತು	B-false_R
ನಾವು	O
ಉಪ್ಪೀಟ್	O
ಮಾಡಿದ್ವಿರಿ	O
.	O
ಹೌದೆನಾ	O
?	O

ಹ್ಮ್	O
.	O
ನಿಮ್	O
ಗೊತ್ತಾ	B-pet_R
mummy	O
ಯರೆಲ್ಲ	O
ಆರಾಮದಾರ	O
?	O

speaker	O
1	O
:	O
ಹಾ	O
ಆರಾಮದಾರ	O
ನೋಡ್ರಿ	O
.	O

ಹ್ಮ್	O
.	O
ನಿಮ್	O
ಮನ್ಯಾಗ	O
ಎಲ್ಲಾ	O
ಆರಾಮದಾರೀ	O
?	O

ಹಾ	O
,	O
ಆರಾಮದಾರ	O
.	O

ನಿಮ್	O
ನಿಮ್	O
ಊರಾಗ	O
ಇದ್	O
##ಯಾ	B-repair_R
##ನ	I-repair_R
##ಗೆ	I-repair_R
?	I-repair_R
ಈಗ	I-repair_R
ಅಯ್ಯೋ	B-edit_R
ಟಿ	I-edit_R
ಎಸ್	I-edit_R
ಎಚ್	I-edit_R
~	B-Alteration
ಇದರ	I-Alteration
ಜಾತ್ರಿ	I-Alteration
ಬಂತಲಾ	I-Alteration
ಈಗ	I-Alteration
?	O

ಹಾ	O
ಅದೇ	O
ಜಾತ್ರಿ	O
ಐತ್ರೀ	O
,	O
ಅದ್ಕ	O
call	O
ಮಾಡಿ	B-repair_R
ಮಾಡಿದ್ನಿ	B-Alteration
ಹೇಳಾಕ್	O
.	O

ಅದೇ	O
ಈರಣ್ಣನ	O
ಜಾತ್ರಿ	O
.	O

ಹ್ಮ್	O
.	O
last	O
ಹೋದ್	O
ಸಾರಿ	O
ಬಂದಿದ್ವಿ	O
ನಾವ್	O
ನಿಮ್ಮೂರಿಗೆ	O
.	O

ಹೋದ್ಸಲಾ	O
ಬಂದಿದ್ರ್ಯಲಾ	O
,	O
ಸಲಾನೂ	O
ಬರ್ರೀ	O
ಐತಿ	O
.	O

ಹಾ	O
ಬರ್ತೇವಿ	O
.	O

ಎಲ್ಲಾರೂ	O
ಬರ್ರೀ	O
,	B-repeat_R
,	B-Alteration
ಎಲ್ಲಾ	O
ಕರ್ಕೋಂಡು	O
ಬರ್ರೀ	O
ಮನ್ಯಾಗಿನ್ನೊರ್ಗು	O
.	O

ಹ್ಮ್	O
.	O
ಹಾ	O
ಇದು	O
ತೇರ್	O
ಎಳ್	O
~	O
ಎಳದಿದ್ರ	O
ಹೋದ್	O
ಸಾರಿ	O
,	O
ಗುಗ್ಗಳಾ	O
ಎಲ್ಲಾ	O
ಭಾಳ್	O
ಛಂದ	O
ಆಗಿತ್	O
.	O

ಗುಗ್ಗಳಾ	O
ಎಲ್ಲಾ	O
ಮಾಡ್ತಾರು	O
,	O
ಆಮ್ಯಾಲೆ	O
ತೇರು	O
ಎಳಿತಾರೂ	O
ಈಗ	O
ನಮ್ದ್	B-repeat_R
ನಮ್ದ್	B-Alteration
ದೇವರಂದ್ರ	O
ವೀರಭದ್ರೇಶ್ವರ	O
ಅಂದ್ರ	O
ಪುರವಂತಿಕೆ	O
ಎಲ್ಲಾ	O
ಮಾಡ್ತಾರಲ್ಲಾ	O
,	O
ಹಾ	O
.	O

ಹಾ	O
,	B-repeat_R
,	B-Alteration
ಅದೇಲ್ಲಾ	O
ಇರತೈತಿ	O
.	O

one	B-false_R
year	I-false_R
ಕಟ್ಟುದಂದ್ರೆ	I-false_R
ಅವ್ರೆಲ್ಲಾ	O
ಬಂದೀರತಾರಲ್ಲಾ	O
ಒಗಟ್	O
ಎಲ್ಲಾ	O
ಹೇಳ್ಕೊಂಡು	O
ಊರ್ತುಂಬಾ	O
ಎಲ್ಲಾ	O
ಅಡ್ಡಾಡ್ತಾರ್	O
.	O

ಹ	O
.	O

ತೇರ್	O
ಎಳಿತಾರ	O
ಆಮ್ಯೇಲೆ	O
,	O
ಆಮ್ಯಾಲೆ	O
ಊಟದ್	O
ಎಲ್ಲಾ	O
ವ್ಯವಸ್ಥೆ	O
ಮಾಡಿರತಾರ	O
ಮಧ್ಯಾನಾ	O
.	O

ಹ್ಮ್	O
.	O

ಎಲ್ಲಾ	O
ಆಟಾ	O
ಆಡುವೆಲ್ಲಾ	O
ಬಂದಿರತಾವ್	O
ಮಕ್ಕಳೀಗೆಲ್ಲಾ	O
ಆಡ್ಸಬೋದ	O
.	O

ಹ	O
.	O

ಜೋರ್	O
ಮಾಡ್ತಾರ	O
.	O

ಸಂಜಿ	O
ಮಟಾ	O
ಇರತೇತಿ	O
ಏನಂದ್ರೆ	B-pet_R
ಎಲ್ಲಾ	O
ಛಲೋ	O
ಮಾಡ್ತಾರ	O
.	O

ಹ	O
ಬರ್ರೀ	O
ಎಲ್ಲಾರೂ	O
ಸೇರಿ	O
.	O

ಹಾ	O
ಅದೇ	O
,	O
ಈ	O
ಟಿ	B-filler_R
ಎಸ್	I-filler_R
ಎಚ್	I-filler_R
ಸರಿ	O
ಬರ್ತೇವಿ	O
.	O

ಹೋದ್	O
ವರ್ಷನ	O
,	O
ಹೋದ್	O
ವರ್ಷಾನೋ	O
ಏನೋ	O
?	O

ಎರಡ್	O
ಅಲ್ಲಾ	B-pet_R
ವರ್ಷಕಂತ	O
ಕೋರೋನಾ	O
ಅಂತೇಳಿ	O
ಇದ್	O
ಆಗಿದಿಲ್ಲಾ	O
.	O

ha	B-repair_R
last,	I-repair_R
hod	I-repair_R
varsha	I-repair_R
ಹಾ	B-Alteration
.	B-Alteration
last	B-Alteration
,	B-Alteration
ಹೋದ್	B-Alteration
ವರ್ಷಾ	B-Alteration
ಏನೋ	B-Alteration
ಬಂದಂಗ	B-Alteration
ಆಗೈತಿ	B-Alteration
.	B-Alteration

ನರ್ಮದಾ	B-false_R
ನದಿ	I-false_R
ಶತಮಾನಗಳಿಂದ	I-false_R
ಅಯ್ಯೋ	B-edit_R
ಅಲ್ಲಾ	I-edit_R
speaker	O
1	O
:	O
ಹಾ	O
ಹೋದ್	O
ವರ್ಷ	O
ಬಂದಿದ್ರಲರಿ	O
.	O

ಹ್ಮ್	O
.	O

ಅದ	O
ಅದು	B-filler_R
.	O
ಈ	O
ಸಲಾ	O
ಎಲ್ಲಾ	O
ಸ್ವಲ್ಪ್	O
ಛಲೋ	O
ಆಂ	B-filler_R
ಮಾಡತ್ತಾರ	O
,	O
ಅಂದ್ರ	O
ಹಿಂದಿನ	O
ದಿನಾ	O
ಎಲ್ಲಾ	O
ಟಿ	B-filler_R
ಎಸ್	I-filler_R
ಎಚ್	I-filler_R
ಹಾ	O
,	O
ಹುಂ	B-filler_R
ಊರ್	O
ಹೆಣ್ಕಳಿಗೆ	O
ಕುಂಭಮೇಳಾ	O
ಅಂತ	O
ಮಾಡಿರ್ತಾರ	O
.	O

ಕುಂಭಾ	O
ಎಲ್ಲಾ	O
ತುಗೊಂಡು	O
ಊರಾಗೆಲ್ಲಾ	O
ಅಡ್ಡಾಡಸ್ತಾರ	O
.	O

ಹ್ಮ್	O
.	O

ಆಮ್ಯಾಲ್	O
ಹಾ	O
,	O
ಮತ್ತ	O
ಎಲ್ಲಾ	O
ಜಾತ್ರಿ	O
ಎಲ್ಲಾ	O
ಮುಗಿದಿಂದ	O
ಸಂಜಿ	O
ಮುಂದ	O
ಎಲ್ಲಾ	O
ಹೆಣ್ಮಕ್ಕಳಗೂ	O
ಎಲ್ಲಾ	O
ಗುಡಿ	O
ಒಳಗ್	O
ಕುಂದರ್ಸಿ	O
ಉಡಿ	O
ತುಂಬೋ	O
ಕಾರ್ಯಕ್ರಮ	O
ಮಾಡ್ತಾರು	O
.	O

ಹ್ಮ್	O
,	O
ಹೌದೇನ	O
.	O

Amayale	B-repair_R
Devra	I-repair_R
ha	I-repair_R
Veerabhadreshwar	I-repair_R
irathetalla,	I-repair_R
ಆಮ್ಯಾಲೆ	B-Alteration
ದೇವ್ರ	B-Alteration
ಹಾ	B-Alteration
ವೀರಭದ್ರೇಶ್ವರ	B-Alteration
ಇರತೇತಲ್ಲಾ	B-Alteration
,	B-Alteration
ದೇವರಿಗೆ	B-Alteration
ತೊಟ್ಟಿಲದಾಗ	B-Alteration
ಹಾಕ್ತಾರ	B-Alteration
.	B-Alteration

In	B-false_R
our	I-false_R
time	I-false_R
ಲೋಚ್	B-edit_R
ಹ್ಮ್	O
.	O
ಹ	O
ಹಂಗೆಲ್ಲಾ	O
,	O
ಹಾ	O
.	O

ತೊಟ್ಟಲಾಗ	O
ಹಾಕಿ	O
ನಾಮಕರಣ	O
ಮಾಡ್ತೇವೆಲ್ಲಾ	O
ಈಗ	O
ಮಕ್ಕಳಗೆಲ್ಲಾ	O
ಥರಾ	O
.	O

ಹ	O
.	O

ಹಂಗೆಲ್ಲಾ	O
ಮಾಡೋದು	O
ಮಾಡ್ತಾರು	O
.	O

ಹ	O
.	O
speaker	B-repeat_R
2	I-repeat_R
:	I-repeat_R
ಛಲೋ	I-repeat_R
speaker	B-Alteration
2	I-Alteration
:	I-Alteration
ಛಲೋ	I-Alteration
ಮಾಡ್ತಾರೆಲ್ಲಾ	O
.	O

ಹ್ಮ್	O
,	O
ಅದ	O
ಚೆಂದ	O
ಅನಸ್ತದ	O
ಜಾತ್ರ್ಯಾಗ	O
.	O

ನೀವ್	O
ಹೋದ್ಸಲಾ	O
ಬಂದಿದ್ರೆಲಾ	O
ಬರೇ	O
ಅದಷ್ಟ	O
ಜಾತ್ರಿದ್	O
,	O
ಹೊರಗಿಂದ	O
ಅಷ್ಟ	O
ನೋಡಿ	O
ಹೋದ್ರಲಾ	O
ನೀವ್	O
ಸಲಾ	O
ಎಲ್ಲಾರೂ	O
ಕೂಡಿ	O
ಬರ್ರೀ	O
ಎರಡ್	O
ದಿನಾ	O
.	O

ಹ	O
.	O

ಛಲೋ	O
ಆಗ್ತೇತಿ	O
.	O

ಅಂದ್ರೆ	B-false_R
ಇಲ್ಲಿ	I-false_R
work	I-false_R
ಇದ್ಯಲ್ಲ	I-false_R
ಹ್ಮ್	O
,	O
ವಸ್ತಿ	O
ಬಂದ್ವೇಂದ್ರ	O
ಅದನ್ನೆಲ್ಲಾ	O
ನೋಡೋಕ್	O
ಆಗ್ತೈತಾ	O
.	O

speaker	O
1	O
:	O
ಹಾ	O
ಅದರಿ	B-repeat_R
ಅದರಿ	B-Alteration
.	O

ಹಾ	O
ನಾವ್	O
ಬರೋ	O
ಹಂಗ	O
ತೇರ್	O
ಎಳೇದು	O
ಟಿ	B-filler_R
ಎಸ್	I-filler_R
ಎಚ್	I-filler_R
ನೋಡಿ	O
ಬಂದ್	O
ಬಿಟ್ಟಿದ್ವಿ	O
ಹೋದ್ಸರೇ	O
ಹುಂ	B-filler_R
.	O

ಪ್ರೌಢ	B-false_R
ಶಾಲೇದು	I-false_R
ಪ್ರಾಥಮಿಕದ್ದು	I-false_R
ನೆನ್ಪ	I-false_R
ಐತಲ್ರೀ	I-false_R
ಆ	B-edit_R
ಹ್ಮ್	O
.	O
ಹ್ಮ್	O
,	O
ಈ	O
ಸರೇ	O
ಒಂದ್	O
ದಿನಾ	O
ಬಿಡುವ್	O
ಮಾಡ್ಕೊಂಡ	O
ವಸ್ತಿ	O
ಇರುವಂಗ	O
ಬರ್ತೀವಿ	O
.	O

ಹ	O
ಬರ್ರೀ	O
.	O

ನಿಮ್	O
ಮೊಮ್ಮಕ್ಳಿಗ್	O
ಎಲ್ಲಾ	O
ಕರ್ಕೊಂಡ್	O
ಬರ್ರೀ	O
ಆಯ್ತಾ	B-pet_R
.	O

ಆಡುವೆಲ್ಲಾ	O
ಜೋಕಾಲಿ	O
ಆವ	O
ಏನೋನೋ	O
ಬಂದಾಂವ	O
,	O
ಎಲ್ಲಾ	O
ಆಟಾ	O
ಆಡಬೋದ	O
.	O

ಹುಂ	B-filler_R
ಹೌದೇನ	O
ಸ್ವಲ್ಪ	O
ಅದು	B-filler_R
ಇದ್	O
ಒಂದ್	O
enjoy	O
ಮಾಡ್ದಂಗ	O
ಅನಸ್ತೇತಲ್ಲಾ	O
ಎಲ್ಲಾರಿಗೂ	O
ಅನಸ್ತೇತಿ	O
.	O

ಹ್ಮ್	O
.	O
ನಿಮಗೂ	O
ಈ	O
ಕೆಲ್ಸದ್	O
ಒಳಗ್	O
busy	O
,	O
busy	O
ಇರ್ತೀರಿ	O
ಸ್ವಲ್ಪ	O
ಇಂತದ	O
ಏನಾರ	O
ಆದ್ರೆ	O
ಹ	O
ಅದ	O
ಬದಲಾವಣೆ	O
ಆಗ್ತೇತಂತ	O
ಹ	O
.	O

ಹ	O
ಬರ್ತೀವಂತ	O
ಈ	O
ಸಾರೇ	O
.	O

ಏನಂದ್ರೆ	B-filler_R
ಬರ್ರೀ	O
ಎಲ್ಲಾರು	O
ಸೇರಿ	O
ಬರ್ರೀ	O
.	O

ಆದ್	O
,	O
ಜಾತ್ರಿ	O
ಒಳಗ್	O
ಹಿಂಗ	O
ಅಗ್ನಿದ್	O
ಮಾಡಿರತಾರಲಾ	O
ಅಲ್ಲೇ	O
ಅಗ್ನಿದ್	O
?	O

ಹ	O
ಅದ	O
,	O
ಅಗ್ನಿದ್	O
ಎಲ್ಲಾ	O
ಮಾಡಿರತಾರ	B-repeat_R
.	I-repeat_R
ಮಾಡಿರತಾರ	B-Alteration
.	I-Alteration

ಹಾಂ	O
.	O
ಅದರೊಳಗ	O
ಎಲ್ಲಾರು	O
ಹಾಸಿ	O
ಹಿಂಗ್	O
ಹೋಗಬೋದ್	O
.	O

ಹೌದ್	O
ಅವ್ರ	O
ಪುರವಂತ್ರು	O
ಎಲ್ಲಾ	O
ಹಾಸ್	O
ಹೋಗಿದ್ರು	O
ಹೋದ್ಸಲಾ	O
ಬಂದಾಗ	O
ನೋಡಿದ್ಯಾ	O
?	O

ಹಾ	B-repeat_R
ಹಾ	B-Alteration
ಆದೆಲ್ಲಾ	O
ಮಾಡ್ತಾರಿ	O
.	O

ಹ್ಮ್	O
.	O

Isn&#39;t	B-repair_R
it	I-repair_R
something	I-repair_R
like	I-repair_R
Devru	I-repair_R
Bhal	I-repair_R
Khadak	I-repair_R
ಒಂಥರಾ	B-Alteration
ಏನೋ	B-Alteration
ಇದರದ್	B-Alteration
ದೇವ್ರು	B-Alteration
ಭಾಳ್	B-Alteration
ಖಡಕ್	B-Alteration
ದೇವ್ರ	B-Alteration
ಆಂವಾ	B-Alteration
ವೀರಬಡರೇಶ್ವರ	B-Alteration
ಅಂದ್ರೆ	B-Alteration
ಅಲ್ಲ	B-Alteration
?	B-Alteration

ಹ್ಮ್	O
.	O
ಅದ	O
ಬರ್ತೀನಿ	O
ಈ	O
ಸರೇ	O
.	O

ನನಗೂ	O
ಅದ	O
ಅನ್ಸೇತಿ	O
.	O

ಹೋಗ್ಬೇಕು	O
