ತಮ್ಮ	O
knowledge	O
ಏನಿದ್ರು	O
ಅದುನ್ನ	O
share	O
ಮಾಡ್ಬಹುದು	O
.	O
	
ಇನ್ನೊಂದು	O
ವಿಧ್ಯಾರ್ಥಿ	O
ಅದನ್ನ	O
ನೋಡಿ	O
ಕಲಿಯೋ	O
ಅಷ್ಟು	O
chances	O
ಇರುತ್ತೆ	O
.	O
	
ಖಂಡಿತ	O
ಖಂಡಿತ	O
so	O
ಇದ್ರಿಂದ	O
ಶಿಕ್ಷಣ	O
ಬಗ್ಗೆ	O
ಮಹತ್ವ	O
ಇನ್ನು	O
develop	O
ಆಗ್ತಾ	O
ಇದೆ	O
.	O
	
ತಂತ್ರಜ್ಞಾನದ	O
ಒಂದು	O
ಸ್ವರೂಪ	O
ತಾಳ್ತಾ	O
ಇದೆ	O
ನಮ್ಮ	O
ಶಿಕ್ಷಣ	O
ಈಗ	O
.	O
	
ಹ್ಮ್ಮ್	O
ಹ್ಮ್	O
.	O
	
ಇವಾಗ	B-pet_R
ಮೊದ್ಲು	O
ಶಿಕ್ಷಣ	O
ಅಂದ್ರೆ	O
ಆ	O
ಹುಡುಗ್ರುಗೆ	B-repeat_R
,	O
ಹುಡುಗ್ರುಗೆ	O
ಬಾಳ	O
ನಾನು	O
ಹೇಳ್ತಿರೋದು	O
ಒಂದು	O
ನಲವತ್ತು	O
ವರ್ಷದ	O
ಹಿಂದೆ	O
ಇಂದ	O
ಹ್ಮ್ಮ್	O
ಆದ್ರು	O
ಇವಾಗ	O
ಒಂದೊಂದು	O
ಹಳ್ಳಿಗಳಲ್ಲಿ	O
ಹುಡುಗ್ರುಗೆ	O
ಹ್ಮ್ಮ್	O
ಹುಡುಗ್ರುಗೆ	O
ಬಾಳ	O
ಹೊರಗಡೆ	O
ಕಳ್ಸೋದು	O
ಒಳ್ಳೊಳ್ಳೆ	O
ವಿಧ್ಯಾಭ್ಯಾಸ	O
ನೀಡ್ಸೋದು	O
ಅದು	O
ಆಗ್ತಿದೆ	O
.	O
	
ಹೌದ	O
ಆದ್ರೂ	O
ಯಾವ್	O
ತರ	O
ಇತ್ತೀಚ್ಚಿಗೆ	O
ಬದಲಾಗಿದೆ	O
ಮತ್ತೆ	O
ಯಾವ್	O
ತರ	O
ಬದಲಾಗ್ಬಹುದು	O
ಅದರಿಂದ	O
ಏನು	O
ಉಪಯೋಗ	O
ಹೆಣ್ಣು	O
ಮಕ್ಕಳು	O
ಮತ್ತೆ	O
ಗಂಡು	O
ಮಕ್ಕಳ	O
ಸಮ	O
ಶಿಕ್ಷಣದಿಂದ	O
ಹಾ	O
ನಮ್	O
ಭಾರತಕ್ಕಾರು	O
ಆಗ್ಲಿ	O
ಒಬ್ಬ	O
ವಯಕ್ತಿಕ	O
ಜೀವನಕ್ಕಾಗ್ಲಿ	O
ಏನು	O
ಇದಾಗ್ಬಹುದು	B-pet_R
ಲಾಭ	O
ಅಗ್ಬೋದು	O
ಮನುಷ್ಯ	O
ಅಂದ್	O
ಮೇಲೆ	O
ಅದು	O
ಹೆಣ್ಣು	O
ಅಥವಾ	O
ಗಂಡು	O
,	O
ಒಂದೇ	O
ಮೆದುಳು	O
ಅಂತು	O
ಇರುತ್ತಾ	O
,	O
ಹೌದು	O
ಹೌದು	O
ಒಂದು	O
ಅಥವಾ	O
company	O
ಅಲ್ಲಿ	O
ಅಥವಾ	O
ಒಂದು	O
organization	O
ತಗೊಂಡಾಗ	O
ನೀವು	O
ಬರಿ	O
male	O
ಅಷ್ಟೆ	O
ತುಂಬಾ	O
ಚೆನ್ನಾಗಿ	O
work	O
ಮಾಡ್ತಾರೆ	O
.	O
	
female	O
work	O
ಮಾಡಾಕಾಗಲ್ಲ	O
ಅವರ	O
ability	O
ಇರಲ್ಲ	O
ಅಂತ	O
ಹೆಂಗೆ	O
decide	O
ಮಾಡ್ತಿರ	O
.	O
	
ಇವ್ರಿಗೆ	O
male	O
ಕಿಂತ	O
ತುಂಬಾ	O
ಚೆನ್ನಾಗಿರೋ	O
ideas	O
ಇರ್ಬೋದಲ್ಲಾ	O
,	O
ಹೌದು	O
ಹೌದು	O
ಹಾಗಾಗಿ	O
ಇದನ್ನ	O
government	O
ಅರ್ಥ	O
ಮಾಡ್ಕೊಂಡು	O
,	O
see	O
from	O
recently	O
ಒಂದು	B-repeat_R
ಒಂದು	O
ten	O
fifteen	O
years	O
ನೋಡ್ಕೊಂತ	O
ಹೋದ್ರೆ	O
ನೀವು	O
ಹೆಣ್ಣು	O
ಮಕ್ಕಳಿಗೋಸ್ಕರ	O
reservations	O
year	O
by	O
year	O
increase	O
ಆಗ್ತಿದೆ	O
.	O
	
decrease	O
ಅಂತು	O
ಆಗ್ತಾ	O
ಇಲ್ಲ	O
.	O
	
ಹೌದು	O
ಹೌದು	O
,	O
ನೀವು	O
ಯಾವ್ದೇ	O
field	O
ತಗೊಳಿ	O
,	O
education	O
ತಗೊಳಿ	O
,	O
politics	O
ತಗೊಳಿ	O
,	O
army	O
ತಗೊಳಿ	O
,	O
entrance	O
exams	O
,	O
national	O
exams	O
ಯಾವ್ದೇ	O
ಇದ್ರುನು	O
ಕೂಡ	O
ಒಂದು	O
reservations	O
Kota	O
ಮಾಡಿ	O
ಅವ್ರಿಗು	O
ಒಂದು	O
ಉತ್ತಮವಾದ	O
ಸ್ಥಾನವನ್ನ	O
ಕಲ್ಪಿಸ್ತ	O
ಇದ್ದಾರೆ	O
.	O
	
ಅಂದ್ರೆ	O
ನೀವು	O
ಏನ್	O
ಹೇಳ್ತೀರಿ	O
ಹೆಣ್ಣು	O
ಮಕ್ಕಳು	O
ಇವಾಗಾ	O
ಇಡೀ	O
ಜಗತ್ತಿನಲ್ಲೇ	O
ಐವತ್ತು	O
ಪ್ರತಿಶತ	O
ಇದ್ದಾರೆ	O
.	O
	
ಅವರ್ನ	O
ಸುಮ್ನೆ	O
ಕುಂದುರ್ಸಿ	O
ಏನು	O
ದೇಶ	O
ಆಗ್ಲಿ	O
ಜಗತ್ತು	O
ಆಗ್ಲಿ	O
ಉದ್ದಾರ	O
ಆಗಾಕ	O
ಸಾಧ್ಯ	O
ಇಲ್ಲ	O
,	O
ನಿಜ್ವಾಗ್ಲೂ	O
ಹಾಂಗಾಗಿ	O
ನಾವು	O
ಎರಡು	O
ಸಮತೋಲನವಾಗಿ	O
,	O
ಹೂಮ್	B-filler_R
ಒಳ್ಳೆ	O
ಸಮಾನ	B-repeat_R
ಸಮಾನ	O
ಶಿಕ್ಷಣ	O
ಕೊಡ್ಬೇಕು	O
ಅಂತ	O
,	O
ಹೌದು	O
,	O
ನಿಮ್ಮ	O
ಹೇಳಿಕೆ	O
ಹೂಮ್	O
ಹೌದು	O
ಅದು	B-pet_R
ಶಿಕ್ಷಣ	O
ಇವಾಗ್	O
ಏನು	O
ಕೊಡ್ತಾರಲ್ಲಾ	O
ಅದುನ್ನ	O
ಅವ್ರು	O
ಅದನ್ನ	O
ಪಠ್ಯ	O
ಪುಸ್ತಕ	O
ಏನು	B-pet_R
ಇದೆ	I-pet_R
ಅಲ್ಲ	I-pet_R
ಅದನ್ನ	O
design	O
ಮಾಡೋರು	O
ಕೂಡ	O
ಅದೇ	O
mentality	O
ಇಟ್ಕೊಂಡು	O
ಆ	B-filler_R
ಮಾಡ್ಬೇಕು	O
.	O
	
like	O
ಎರಡು	O
ಇಬ್ರಿಗು	O
ಸಮತೋಲನ	O
ಯಾವ್ದೇ	O
ಭಾಗದಲ್ಲಾದ್ರು	O
ಯಾವ್ದೇ	O
para	O
ದಲ್ಲಿ	O
ಆದ್ರು	O
ಏನು	O
discrimination	O
ಆಗ್ಬಾರ್ದು	O
.	O
	
ಹಾ	O
ಹಾ	O
ಆ	O
ರೀತಿಯಲ್ಲಿ	O
ಒಂದು	O
ಶಿಕ್ಷಣವನ್ನ	O
ಎಲ್ರಿಗೂ	O
ದಕ್ಕುಸ್ಬೇಕು	O
.	O
	
ಹು	O
ಹು	O
ok	B-repeat_R
ok	O
ಧನ್ಯವಾದಗಳು	O
ಚಂದನ	O
.	O
	
ಇಷ್ಟು	O
ಹೊತ್ತು	O
ನಿಮ್ಮ	O
ಹಾ	B-pet_R
views	O
ನ	O
share	O
ಮಾಡಿದ್ದಕ್ಕೆ	O
.	O
	
Hello	O
ನವೀನ್	O
ಅವ್ರೆ	O
.	O
Hello	O
.	O
	
ಹೇಗಿದ್ದೀರ	O
?	O
ಚೆನ್ನಾಗಿದ್ದೀನಿ	O
ನೀವು	O
?	O
	
ನಾನ್	O
ಚೆನ್ನಾಗಿದ್ದೀನಿ	O
?	O
	
ಊಟ	O
.	O
ಆಯ್ತು	O
ನಿಮ್ದು	O
?	O
	
ಆಯ್ತು	O
ಏನ್	O
ಮಾಡ್ತಿದೀರ	O
?	O
	
ಹಾ	B-filler_R
ಏನಿಲ್ಲ	O
ಹೀಗೆ	O
ಮಾಡ್ದೆ	O
ಸ್ವಲ್ಪ	O
ಹಿಂಗೆ	O
Education	O
ಬಗ್ಗೆ	O
ಮಾತಡನ	O
ಅಂತ	O
?	O
	
okay	O
.	O
ಹ್ಮ್	B-filler_R
ಅಂದ್ರೆ	B-pet_R
ಈಗ	O
ನಮ್ಮ	O
Indian	O
society	O
ಅಲ್ಲಿ	O
Education	O
ಹೆಂಗಗ್	O
ಐತೆ	O
ಇನ್ನ	O
ಯಾವ್	O
ತರ	O
Develop	O
ಮಾಡ್ಬೇಕು	O
?	O
	
ಹ	O
.	O
ಅಂತ	O
ಮಾತಡಣ	O
ಅಂತ	O
ಮಾಡ್ದೆ	O
.	O
	
ಹಾ	O
ಮಾತಾಡಿ	O
.	O
	
ಹ	O
ಹೇಳಿ	O
ನಿಮ್	O
suggestions	O
ಏನು	O
ಹೆಂಗೆ	O
Education	O
Improve	O
ಮಾಡ್ಬೇಕು	O
?	O
	
ಇವಾಗೆಲ್ಲ	O
modernisation	O
ಆಗ್	O
ಬಿಟ್ಟಿದೆ	O
Education	O
ಅನ್ನೊದು	O
ಹೌದು	O
.	O
	
ಅದು	O
ಬೇರೆ	O
ಇವಾಗ	O
ಮಾಧ್ಯಮಿಕ	O
ಅಂದ್ರೆ	O
ಎಲ್ಲಾ	O
Digital	O
digital	O
group	O
ಗಳದ್	O
ಎಲ್ಲ	O
ಆಗಿರೋದು	O
.	O
	
ಹೌದು	O
.	O
so	O
ಅದಕ್ಕೆ	O
ಇವಾಗ	O
ನಾವ್	O
ಯಾವ	O
ತರ	O
suggestion	O
ಕೊಡಕ್ಕುನು	O
ಅಷ್ಟೊಂದ್	O
suggestion	O
ಇರೋ	O
Education	O
ಅಲ್ಲಿ	O
ಇನ್ನ	O
ಸ್ವಲ್ಪ	O
Improvement	O
ಮಾಡ್ಬೇಕೆ	O
ಹೊರತು	O
ಬೇರೆ	O
suggestion	O
ಕೊಡೋಕು	O
ಆಗಲ್ಲ	O
.	O
	
ಹ್ಮ್	O
.	O
ಯಾಕಂದ್ರೆ	O
ಇವಾಗ	O
ಹುಡುಗ್ರು	O
ಯಾರೇ	O
ಆಗಿರ್ಲಿ	O
ವಿದ್ಯಾರ್ಥಿ	O
ಗಳ್	O
ಯಾರೇ	O
ಆಗಿರ್ಲಿ	O
ಹ್ಮ್	O
.	O
	
ಭಾರಿ	O
Forward	O
ಆಗಿದಾರೆ	O
ಇವನ	O
ಒಬ್ಬ	B-repeat_R
ಒಬ್ಬ	O
ಒಬ್ಬ	O
LKG	O
U	O
K	O
G	O
ತಗೊಂಡ್ರುನು	O
ಅವನ್ಗೆ	O
mobile	O
operate	O
ಮಾಡೋದೆಲ್ಲ	O
ಗೊತ್ತು	O
ಅವನ್ಗೆ	O
already	O
.	O
	
ಹ್ಮ್	O
.	O
so	O
ಅದಕ್ಕೆ	O
ಅವನ್	O
ನಾವ್	B-repeat_R
ನಾವ್	O
ಚಿಕ್ಕ	O
ವಯಸಲ್ಲಿದ್ದಾಗ	O
ಇ	B-pet_R
ತರ	I-pet_R
ಇರ್ಲಿಲ್ಲ	O
ಇವಾಗ	O
ನೋಡಿ	O
ಯಾವ್	O
ತರ	O
ಆಗ್ಬಿಟ್ಟಿದೆ	O
ಅಂತ	O
.	O
	
ಹ್ಮ್ಮ್	O
ಈಗ	O
ಎಲ್ಲ	O
Covid	O
lockdown	O
ಅದೆಲ್ಲ	O
ಆಗಿ	O
ಎಲ್ಲ	O
online	O
classes	O
ಅಂತ	O
ಮಾಡ್ತಾರೆ	O
.	O
	
ಎಲ್ಲಾ	O
ZOOM	O
class	O
ಎಲ್ಲ	O
ಈಗ	O
you	O
tube	O
ನೋಡ್ಕೊಂಡ್	O
ಪಾಠ	O
ಕೇಳ್ಬೋದು	O
.	O
	
ಇ	O
ತರ	O
ಜಾಸ್ತಿ	O
develop	O
ಆಗಿದೆ	O
ಈಗ	O
ನಾವು	O
Education	O
ತಗೊಂಬೇಕಂದ್ರೆ	O
.	O
	
school	O
ಗೆ	O
colleges	O
ಗೆ	O
ಹೊಗ್ಬೆಕ್	O
ಅಂತ	O
ಏನಿಲ್ಲ	O
,	O
ಈಗ	O
ನಾವು	O
school	O
ಗೆ	O
college	O
ಗೆ	O
ಹೋಗ್	O
ಬೇಕಂತಿಲ್ಲ	O
ಅಂದ್ರೆ	O
ಹೋಗ್ತಾ	O
ಹೋಗ್ತಾಹೋಗ್ತಾ	O
ಏನು	O
ಈ	O
Teaching	O
field	O
ಕಡಮೆ	O
ಆಗೋಗುತ್ತೆ	O
ಮತ್ತೆ	O
.	O
	
ಹೌದು	O
ಖಂಡಿತ	O
ಆದ್ರೆ	O
Teaching	O
field	O
ಅಂದ್ರೆ	O
college	O
ಅಲ್ಲಿ	O
Teaching	O
ಕಮ್ಮಿ	O
ಆಗುತ್ತೆ	O
ಆದ್ರೆ	O
online	O
ಅಲ್ಲಿ	O
.	O
	
google	O
ಅಲ್ಲಿ	O
ಈ	B-pet_R
ತರ	I-pet_R
ಒಂತರ	I-pet_R
ಎಲ್ಲಾ	O
digitalization	O
ಆಗುತ್ತೆ	O
ಅದು	O
correct	O
ಎ	O
ಹ್ಮ್	O
.	O
	
ಹ್ಮ್	O
but	O
ಆದ್ರೂನು	O
,	O
ಹಾ	O
,	O
ನಾವ್	O
ಎಲ್ಲದುನು	O
offline	O
ನಲ್ಲೇ	O
ಆಗಲ್ಲ	O
.	O
	
ಹೌದು	O
.	O
ಹ	O
Online	O
ನಲ್ಲಿ	O
ಕೂಡನು	O
ನಾವು	O
Improvement	O
ಆಗ್ಬೋದು	O
ಹೌದು	O
but	O
eye	O
to	O
eye	O
contact	O
ಇರಲ್ವಲ್ಲ	O
.	O
	
ಹೌದು	O
ಹೌದು	O
physically	O
contact	O
ಇರಲ್ಲ	O
ಅದು	O
ಬೇರೆ	O
ದೈಹಿಕವಾಗೆ	O
ಇರಲ್ಲ	O
ಹ	O
ಅದೆಲ್ಲ	O
ಅದೇ	B-pet_R
ನಾವ್	O
ಇವಗ	O
Suppose	O
ಯಾವ್ದಾದ್ರು	O
Doubt	O
ಬಂದ್ರುನು	O
online	O
ನಲ್ಲಿ	O
ನಾವು	O
ಮಾತಡೋಕುನು	O
ಅಷ್ಟೊಂದು	O
ಸ್ಪಷ್ಟವಾಗ್	O
ಕೇಳ್ಸೋದಿಲ್ಲ	O
ನಮ್ಗೆ	O
.	O
	
ಹೌದು	O
but	O
ದೈಹಿಕವಾಗಿ	O
ನಮ್ಗ್	O
contact	O
ಇದ್ರೆ	O
Easy	O
ಯಾಗ್	O
ನಮ್ಗ್	O
ಏನ್	O
ಬೇಕಾದ್ರುನು	O
ಕೇಳ್ಬೋದಲ್ವಾ	O
.	O
	
ಹೌದು	O
ಈಗ	O
ಕೆಲ್ವೊಂದ್	O
subject	O
ಗಳಿರುತ್ತೆ	O
ಉದಾಹರಣೆಗೆ	O
Science	O
,	O
ವಿಜ್ಞಾನ	O
,	O
ಹ್ಮ್ಮ್	O
ಇಂತವೆಲ್ಲಾ	O
ಕೆಲವ್	O
Lab	O
ಅಲ್ಲಿ	O
Experiment	O
ಮಾಡ್ಬೇಕು	O
ಅಂತದಕೆಲ್ಲ	O
online	O
ಆಗೋದಿಲ್ಲ	O
.	O
	
LAB	O
ಅಲ್ಲಿ	O
ಒಬ್ಬ	O
Teacher	O
ಹೆಂಗ್	O
ಮಾಡ್ತಾರೋ	O
ಅದನ್	O
ನೋಡಿ	O
ಅವ್ರು	O
ಮಾಡೋದನ್ನ	O
ನೋಡಿ	O
ನಾವೊಂತರ	O
Experimentation	O
ಮಾಡ್ಬೇಕು	O
ಅದು	O
ಒಂತರ	O
Interaction	O
ಇರ್ಬೇಕು	O
.	O
	
ಹು	O
ಆಗ	O
ತಾನೇ	O
ನಾವು	O
ಒಂದು	O
ಕಲಿಕೆ	O
ಅನ್ನೋದು	O
ಬರುತ್ತೆ	O
.	O
	
ಆದ್ರೆ	O
ಈ	O
online	O
ನಲ್ಲಿ	O
ಅಂತವೆಲ್ಲ	O
ಸಾದ್ಯ	O
ಆಗೋದಿಲ್ಲ	O
ಅನ್ಕೊಂತೀನಿ	O
.	O
	
ಆದ್ರೆ	O
ಅವೆಲ್ಲ	O
ಆಗಲ್ಲ	O
ಅವೆಲ್ಲ	O
ಹ	O
ಆದ್ರೆ	O
ಒಂದು	O
Seventy	O
percent	O
Education	O
system	O
Digitalization	O
ಆಗೇ	O
ಆಗುತ್ತೆ	O
ಈಗಿನ್	O
ಕಾಲ್ದಲ್ಲಿ	O
ಎಲ್ಲ	O
ಈಗ	O
corona	O
virus	O
ಇಂತವೆಲ್ಲ	O
pandemic	O
ಆದ್ರೆ	O
.	O
	
ಹಾ	O
ಅವಾಗ	O
ಎಲ್ಲ	O
digitalization	O
ಆಗೇ	O
ಆಗುತ್ತೆ	O
ಈಗ	O
work	O
from	O
home	O
ಅಂತಾರೆ	O
.	O
	
ಅದೇ	O
work	O
from	O
home	O
ಅಂತಾರೆ	O
ಮತ್	O
ಇವಾಗ	O
ನಾವೇ	O
ತಗೋಳಿ	O
example	O
ಇವಾಗ	O
ನಮ್ಗೆ	O
ಮಾಡೋವಾಗ	O
almost	O
ಎಲ್ಲ	O
ಯಾವ್ದೆ	O
ಮೊದಲ್	O
ಅಂದ್ರೆ	O
ಏನು	B-pet_R
ಸೀಮೆ	O
ಬಳಪ	O
ಅಂತ	O
ಬರ್ತಿತ್ತು	O
ಅಂದ್ರೆ	O
Chalk	O
piece	O
ಅಂತ	O
.	O
	
ಹೌದು	O
.	O
ಅದು	O
ತಗೊಂಡು	O
ಬಂದ್	O
duster	O
ಏನು	O
duster	O
ಅಲ್ಲ	O
Erase	O
ಮಾಡ್ಬಿಟ್ಟು	O
ಮತ್	O
ಬರ್ದ್	O
ಬಿಟ್ಟ್	O
explain	O
ಮಾಡ್ತಿದ್ರು	O
.	O
	
ಹೌದು	O
.	O
but	O
ಇವಾಗೆಲ್ಲ	O
modern	O
ಆಗ್	O
ಬಿಟ್ಟಿದೆ	O
Education	O
ಅನ್ನೋದು	O
.	O
	
so	O
ಅದಿಕ್ಕೆ	O
ಬರ್ತಾರೆ	O
Laptop	O
ಇಂದ	O
ಏನು	O
Screen	O
ಇರುತ್ತೆ	O
ಪರ್ದೆ	O
ಮೇಲೆ	O
ಏನೋ	O
Display	O
ಮಾಡ್ತಾರೆ	O
.	O
	
ಹೌದೌದು	O
.	O
Display	O
ಮಾಡ್	O
ಬಿಟ್ಟು	O
just	O
Explain	O
ಮಾಡ್ತಾ	O
ಹೋಗ್ತಾರೆ	O
but	O
ಆಗಿನ್	O
ಕಾಲದಲ್ಲೆಲ್ಲಾ	O
ಆ	O
ತರ	O
ಇರ್ಲಿಲ್ಲ	O
ಯಾಕಂದ್ರೆ	O
ಹುಡುಗುರಿಗೆ	O
ಅಷ್ಟೊಂದ್	O
Technology	O
ನು	O
ಮುಂದ್	O
ವರ್ದಿರ್ಲಿಲ್ಲ	O
so	O
ಅದಕ್ಕೆ	O
ಅವಗೆನಿದ್ರು	O
ಗುರುಗಳ	O
ಆಜ್ಞಾಪನೆಯಿಂದ	O
ಎಲ್ಲದನ್ನೂ	O
ಕಲಿತಿದ್ರು	O
.	O
	
ಹೌದೌದು	O
.	O
but	O
ಇವಾಗೆಲ್ಲ	O
ಆ	B-filler_R
Teachers	O
ಬೇಡ	O
ಅಂತ	O
ಹೇಳ್ತಾರೆ	O
ಆ	B-filler_R
Range	O
ಗೆ	O
ಎಲ್ಲ	O
Development	O
ಆಗಿದೆ	O
education	O
system	O
ಅನ್ನೋದು	O
.	O
	
ಹೌದೌದು	O
.	O
but	O
suggestions	O
ಏನಂದ್ರೆ	O
ಇವಾಗ	O
ಜಾಸ್ತಿ	O
online	O
ಅಂದ್ರೆ	O
ಹುಡುಗರ್	O
ಕೆಟ್ಟೋಗ್	O
ಬಿಡ್ತಾರೆ	O
ಹುಡುಗರ್	O
ಆಗಿರ್ಲಿ	O
ಹುಡಿಗಿರೆ	O
ಆಗಿರ್ಲಿ	O
ಯಾರೋ	O
ಅಂದ್ರೆ	O
ವಿದ್ಯಾರ್ಥಿಗಳ್	O
ಒಂತು	O
ಬಾರಿ	O
ತೊಂದ್ರೆಗೆ	O
ಅಂದ್ರೆ	O
ತೊಂದ್ರೆಗಳಿಗ್	O
ಒಳಪಟ್	B-repair_R
ಒಳಪಡ್ತಾರೆ	O
so	O
ಅದಕ್ಕೆ	O
ನಾವ್	O
ಎಲಾದುನ್ನು	O
ನಾವ್	O
mobile	O
modern	O
ಆಗೇ	O
ಹೋಗುತ್ತೆ	O
ಬಾರಿ	O
ಹೋಗ್ತಾ	O
ಹೋಗ್ತಾ	O
ಹೋಗ್ತಾ	O
ಜಾಸ್ತಿ	O
ಏನು	O
health	O
ಬಗ್ಗೆ	O
care	O
ತಗೋಬೇಕಾಗುತ್ತೆ	O
.	O
	
ಹೌದೌದು	O
ಒಂತರ	O
ಕಣ್ಣಿಗೆ	O
Effect	O
ಆಗುತ್ತೆ	O
.	O
	
ಕಣ್	O
Eye	O
ಗು	O
ಆಗುತ್ತೆ	O
ಮತ್ತೆ	O
Stress	O
ಅನ್ನೋದು	O
Mind	O
ಗೆಲ್ಲ	O
Stress	O
ಆಗುತ್ತೆ	O
Mind	O
ಗೆವೆ	O
.	O
	
ಹೌದು	O
.	O
ಖಂಡಿತ	O
but	O
ಆದ್ರೆ	O
ನಾವು	O
Direct	O
Physically	O
Direct	O
ಇದ್ರೆ	O
ನಮ್ಗ್	O
ಯಾವ್ದು	O
ರೀತಿ	O
ಏನು	O
ತೊಂದ್ರೆ	O
ಇರೋದಿಲ್ಲ	O
ಕಣ್ಗೆ	O
eye	O
ಗು	O
effect	O
ಇರಲ್ಲ	O
body	O
ಯಾವ್ದೆ	O
ರೀತಿ	O
Stress	O
ನು	O
ಇರೋದಿಲ್ಲ	O
ಯಾಕೆ	O
ಅಂದ್ರೆ	O
Mind	O
fresh	O
ಆಗಿರುತ್ತೆ	O
.	O
	
ಹೌದು	O
.	O
Stress	O
ಅನ್ನೋದೇ	O
ನಮ್ಗಿರಲ್ಲ	O
ಅವತ್ತು	O
ಯಾಕಂದ್ರೆ	O
ನಾವೇನು	O
ನೋಡಂಗಿಲ್ಲ	O
just	O
ಅವ್ರ	O
ಬರಿತಾರೆ	O
ಅವ್ರ	O
ಬರ್ಯೋದ್ರಿಂದ	O
ನಮ್ಗೆನ್	O
display	O
ಆಗುತ್ತೋ	O
ಆದ್ರಿಂದ	O
ನಮ್ಗೇನು	O
ತೊಂದ್ರೆ	O
ಆಗಲ್ಲ	O
eye	O
ಗೆ	O
.	O
	
ಹ್ಮ್	O
ಹ್ಮ್	O
.	O
	
ಇ	O
mobile	O
ಅಲ್ಲಿ	O
LED	O
light	O
LED	O
ಏನು	O
operate	O
ಆದಾಗ	O
.	O
	
ಹೌದು	O
ಹೌದು	O
.	O
	
ಭಾರಿ	B-repeat_R
ಭಾರಿ	O
ತೊಂದ್ರೆ	O
ಅಂದ್ರೆ	O
ತೊಂದ್ರೆ	O
ಆಗುತ್ತೆ	O
.	O
	
ಹೌದು	O
ಒಂತರ	O
ತಲೆ	O
ನೋವು	O
Migration	O
ಈ	O
ಕಣ್ಣೆಲ್ಲ	O
ಉರ್ಯೋದು	O
.	O
	
ಸರಿಯಾಗಿ	O
ನಿದ್ದೆ	O
ಬರಲ್ಲ	O
,	O
ಈಗ	O
example	O
ನಾವೇ	O
ತಗೋಳಿ	O
ಯಾವ್ದಾದ್ರು	O
online	O
class	O
attend	O
ಮಾಡ್	O
ಬೇಕಂದ್ರೆ	O
one	O
hour	O
one	O
and	O
half	O
hour	O
ತಗೊಂಡ್ರೆ	O
ಹ್ಮ್	O
ನಮ್ಗೆ	O
ಒಂತರ	O
ಬೇಜಾರ್	O
ಆಗ್ಬಿಟ್ಟು	O
ಆ	O
ತರ	O
ಏನೋ	O
ಸುಮ್ನೆ	O
ಏನೋ	O
Mobile	O
ಕೈಲ್	O
ಇಟ್	O
ಬಿಡ್ತಿವ್	O
ಸುಮ್ನೆ	O
.	O
	
ಹ್ಮ್ಮ್	O
just	O
ನಾವ್	O
attend	O
ಆದ್ರೆ	O
ಸಾಕಪ್ಪ	O
ಅನ್ನೋ	O
range	O
ಗೆ	O
ಹೋಗಿರ್ತ್	O
ನಮ್	O
Mind	O
ಅವಾಗ	O
ಹ್ಮ್	O
but	O
Eye	O
to	O
Eye	O
to	O
ಅಂದ್ರೆ	O
ಏನೋ	O
ಯಾಕಂದ್ರೆ	O
ಅವ್ರ್ಗ್	O
ಮಾಡೋ	O
ಒಂದ್	O
interest	O
ಇಲ್ಲ	O
ಅಂದ್ರು	O
ಬಿಡಪ್ಪ	O
ಅವ್ರು	O
ಮಾಡ್ತಿದಾರೆ	O
ಅಂತ	O
ಹೇಳ್ಬಿಟ್ಟು	O
ಏನೋ	O
mind	O
attraction	O
ಆದ್ರೂ	O
ಆಗುತ್ತೆ	O
atleast	O
ಹ್ಮ್	O
.	O
	
ನಮ್ಗೆ	O
ಏನು	O
ಬೇಡ	O
ಅನ್ಕೊಂಡ್ರುನು	O
ಯಾಕಂದ್ರೆ	O
ನಾವ್	O
class	O
ಅಲ್ಲಿ	O
ಕೂರಿರ್ತಿವಿ	O
.	O
	
ಹ್ಮ್	O
.	O
ಅದಲ್ದೇ	O
ಏನು	O
interest	O
ಇಲ್ಲ	O
ಅಂದ್ರುನು	O
ಕೆಲ್ವೊಬ್ರನ್	O
ನೋಡ್ಬೇಕು	O
ಅದನ್ನ	O
ನೋಡಿದ	O
ಬೇಕಾದ್ರೂ	O
ನಮ್ಗ್	O
interest	O
ಬರೋ	O
ತರ	O
ಆಗುತ್ತೆ	O
ಏನೋ	O
ಮನೋರಂಜನೆ	O
ಆಗುತ್ತೆ	O
.	O
	
ಹ್ಮ್	O
.	O
so	O
ಅದಕ್ಕೆ	O
ಆ	B-filler_R
digital	O
ಗಿಂತ	O
ನನಗ್	O
ಗೊತ್ತಿರೋ	O
ಪ್ರಕಾರ	O
Direct	O
ಅಂದ್ರೆ	O
direct.offline	O
,	O
contact	O
ಇದ್ರೆ	O
offline	O
ಇದ್ರೆ	O
ಚೆಂದ	O
ಅನ್ಸುತ್ತೆ	O
.	O
	
ಹೌದು	O
ಹೌದು	O
ಅದ್ರು	O
ಎನ್	O
ಮಾಡಕ್	O
ಆಗಲ್ಲ	O
ಈಗ	O
.	O
	
ಎಲ್ಲ	O
ಹೆಂಗ್	O
innovation	O
ಆಗುತ್ತೋ	O
ನಾವು	O
innovation	O
adapt	O
ಮಾಡ್ಕೊಂಬೇಕು	O
ಅದು	O
ಅನಿವಾರ್ಯ	O
ಆದ್ರೂ	O
ನಮ್ಮ	O
ಪ್ರಯತ್ನ	O
ನಾವು	O
