
சரியா	O
ம்	B-filler_R
ம்	I-filler_R
போடலைன்னு	O
சொல்லுறேன்	O
.	O

ஆமா	O
சாலைகள்	O
சாலை	O
வசதி	O
வந்து	O
கிடையாது	O
இன்னொரு	O
விஷயங்கள்	O
வந்து	O
என்னன்னா	O
இது	O
எல்லாமே	O
இயற்கை	O
நிறைய	O
காட்டுப்பகுதியிலதா	O
பெரும்பாலும்	O
இடங்கள்	O
எல்லாமே	O
கிராமங்கள்	O
இருக்கனால	O

உம்	O

வந்து	B-pet_R
வனதுறையோட	O
control	O
ல	O
தான்	O
பெரும்பாலும்	O
கொடைக்கானல்	O
பகுதி	O
இருக்கு	O
,	O
வனத்துறையோட	O
வந்து	B-pet_R
பாதுகப்புலதான்	O
இப்ப	O
நம்ம	O
ஒரு	O
மரம்	O
வெட்டி	O
எதானாலும்	O
வந்து	O
காடுகள்	O
எல்லாத்தையும்	O
அழிச்சிட்டு	O
நம்ம	O
போரனால	O
வனத்துறைலிருந்து	O
நிறையா	O
பிரச்சனைகள்	O
வந்து	O
அங்க	O
இருக்கு	O
வந்து	B-pet_R
அந்த	O
ஒரு	O
வந்து	B-pet_R
காரணத்துனலதான்	O
வந்து	B-pet_R
பெரும்பாலும்	O
சாலை	O
வந்து	B-pet_R
வசதிகளோ	O
,	O
வந்து	B-pet_R
வந்து	B-pet_R
பெரும்பாலும்	O
வந்து	B-pet_R
வசதிகள்	O
வந்து	O
வந்து	B-pet_R
மறுக்கப்டுது	O
இன்னொன்னு	O
அது	O
வந்து	B-pet_R
கொடைக்கானல்	O
வன	O
உயிரங்களோட	O
வந்து	B-pet_R
சரணாலயம்	O
காடுகளையும்	O
வந்து	B-pet_R
நம்ம	O
அவ்ளோ	O
சீக்கிரத்துல	O
அழிக்க	O
முடியாது	O
நிறைய	O
வன	O
வந்து	B-pet_R
உயிரங்கள்	O
,	O
பூச்சிகள்	O
,	O
பறவை	O
இனங்கள்னு	O
லட்ச	O
கணக்கான	O
உயிரினங்கள்	O
வாழகூடிய	O
ஒரு	O
எடோம்	O
வந்து	O
ஏன்னா	O
அது	O
இருக்கறதே	O
மேற்கு	O
தொடர்ச்சிமலைகள்	O
தான்	O
.	O

உம்	O

அதுனால	O
இந்த	O
மேற்குத்தொடர்ச்சி	O
மலைய	O
வந்து	O
நம்பி	O
இருக்கநால	O
ஆஹ்	O
அது	O
பெரும்பாலுமே	O
வந்து	O
இந்த	O
கிராமங்கள்	O
வந்து	O
இன்னும்	O
இயற்கையோட	O
சேர்ந்த	O
வாழ்வியல்லாதா	O
இருக்கு	O
குறிப்பா	O
எல்லார்	O
கைளையும்	O
cellphone	O
இருக்கு	O
ஆனா	O
மித்தபடி	O
வளர்ச்சின்றது	O
நகரத்தோட	O
நம்ம	O
வந்து	O
ஒப்பிட்டு	O
செஞ்சு	O
பாத்தோம்னா	O
ரொம்ப	O
கம்மியாதா	O
இருக்கும்	O
கொடைக்கானளோட	O
வளர்ச்சி	O
வீகிதம்	O
பாத்திங்கனா	O

கம்மிதான்	O
,	O
குறைவுதான்	O
அப்ப	O
நீங்க	O
சொல்றதெல்லாம்	O
வச்சு	O
பாக்கும்போது	O
எனக்கு	O
ஒரு	O
பழமொழியோ	O
,	O
ஒரு	O
வழக்கு	O
சொல்	O
வழக்கு	O
பேசுறதுதா	O
நியாபகத்துக்கு	O
வருது	O
அழகுக்கு	O
,	O
அழகுக்கு	O
பின்னாடி	O
வலிகளும்	O
,	O
ஆபத்துகளும்	O
இருக்கும்	O
அப்படின்னு	O
சொல்லுவாங்க	O
.	O
கொடைக்கானல்	O
எவ்வளவு	O
அழகா	O
பிரம்மாண்டமா	O
எங்களுக்கெல்லாம்	O
தெரியுதோ	O
அங்க	O
வாழ்றவுங்களுக்கு	O
வாழ்றவுன்களுக்கு	O
தான்	O
தெரியும்	O
அதோட	O
வலிகளும்	O
அது	O
அத	O
எப்படி	O
நம்ம	O
அன்றாட	O
வாழ்கைய	O
சமாளிச்சு	O
நம்ம	O
வாழ்றோம்னு	O
அப்படின்றது	O
அவுங்க	O
அவுங்களுக்கு	O
தான்	O
தெரயும்ன்ற	O
மாதிரி	O
இருக்கு	O
நீங்க	O
சொல்றது	O
இன்னும்	O
பிரம்மாண்டமா	O

ஆமா	O
நிச்சயமா	O

எங்களுக்கு	O
பிரம்மாண்டமா	O
தெரியற	O
ஒருவிஷயம்	O
அந்த	O
ஒரு	O
நாலு	O
நாளோ	O
,	O
அஞ்சு	O
நாளோ	O
இருந்து	O
பாத்துட்டு	O
போரவுங்களுக்கும்	O
அங்கேயே	O
வாழ்றவுங்களுகும்	O
உள்ள	O
வித்தியாசத்த	O
நீங்க	O
ரொம்ப	O
அழகா	O
சொல்லிருகிங்க	O

ஆமா	O
இதுதா	O
ஒரு	O
உண்மையான	O
கொடைக்கானல்லு	O
எனக்கு	O
எதிர்	O
காலத்துல	O
வந்து	O
ஒரு	O
இது	O
சம்பந்தமா	O
வந்து	O
நம்ம	O
வந்து	O
எதாவது	O
ஒரு	O
வெளிஉலக	O
மக்களுக்கு	O
வந்து	O
தொடர்பு	O
சொல்லனும்னு	O
அப்படின்னு	O
எனக்கு	O
நிறையா	O
ஆஹ்	O
விஷயங்கள்ளாம்	O
இருக்கு	O
அங்க	O
இருக்கிற	O
உழைக்கற	O
மக்கள்	O
வந்து	O
அளவுக்கதிகமா	O
வந்து	O
சுரண்டபடுகிறார்கள்	O
விவசாயத்து	O
வழியா	O

உம்	O

அது	O
எப்படினா	O
பெரும்பாலும்	O
அது	O
வந்து	O
uhh	B-filler_R
பெரிய	O
ஒரு	O
விஷயம்	O
அது	O
uhh	B-filler_R
எந்த	O
அளவுக்கு	O
அஹ்	B-filler_R
வந்து	O
சுரண்டபட்றாங்க	O
uhh	B-filler_R
மக்கள்	O
எல்லாமே	O
uhh	B-filler_R
அவுங்க	O
ஹான்	B-filler_R
உழைப்புக்கு	O
உண்டான	O
தக்க	O
மதிப்போ	O
ஏதோ	O
வந்து	O
இன்னும்	O
கிடைக்காம	O
ம்	B-filler_R
ம்	I-filler_R
இருக்கு	O
so	O
இது	O
எல்லாத்தையுமே	O
நம்மவந்து	O
uhh	B-filler_R
இன்னு	O
வெளிஉலகுக்கு	O
கொண்டுவரனுனு	O
அப்படின்னு	O
சொல்லி	O
எனக்கு	O
uhh	B-filler_R
ஒரு	O
எண்ணம்	O
இருக்கு	O
ஏன்னா	O
சுரண்டப்பட்டதுல	O
எங்களோட	O
குடும்பமும்	O
ஒன்னு	O
நிறையா	O
வந்து	O

உம்	O
புரியுது	O

இன்னும்	O
பண்ணை	O
முறைன்ற	O
அந்த	O
முறைகள்லாம்	O
எல்லாமே	O
கொடைக்கானல்	O
பகுதில	O
வந்து	O
இன்னும்	O
இரு	B-repair_R
இருந்துகிட்டுதா	B-Alteration
இருக்கு	O

இருந்திகிட்டுதா	O
இருக்கு	O
உம்	O
இதெல்லாம்	O
மக்களுக்கு	O
யாருக்கும்	O
தெரியாது	O
இப்ப	O
நீங்க	O
சொன்ன	O
நீங்க	O
அங்க	O
வாழ்ந்து	O
இருந்து	O
பழகுனனால	O
நீங்க	O
எல்லா	O
விசயங்களும்	O
தெரிஞ்சனால	O
சொல்றீங்க	O



இதுக்கு	O
முன்னாடி	O
இதுவரைக்கும்	O
அத	O
சொல்றேன்ல	O
கொடைக்கானல்	O
அழகா	O
பிரம்மாண்டம்மா	O
மலைகளின்	O
இளவரசி	O
எல்லாமே	O
பாத்து	O
அந்தமேரிதா	O
uhh	B-filler_R
எங்களுக்கு	O
கொடைக்கானல்	O
ம்	B-filler_R
ம்	I-filler_R
சொன்னவே	O
ஹான்	B-filler_R
அதுதா	O
அழகு	O

ஆஹ்	O
ஹம்	O

பூச்செடிகள்	O
,	O
ஹான்	B-filler_R
காய்கறிகள்	O
,	O
இடங்கள்	O
அது	O
மட்டும்தான்	O
நியாபகத்துக்கு	O
வரும்	O
ம்	B-filler_R
ம்	I-filler_R
ஹான்	B-filler_R
இப்ப	O
ஹான்	B-filler_R
நீங்க	O
சொல்றத	O
வச்சு	O
பாக்கும்போது	O
அழகுக்கு	O
அஹ்	B-filler_R
பின்னாடி	O
இவ்ளோ	O
வலிகளும்	O
ம்	B-filler_R
ம்	I-filler_R
,	O
கஷ்டங்களும்	O
எல்லாமே	O
நிறைஞ்சு	O
இருக்கு	O
மக்கள்	O
அங்க	O
வாழ்ற	O
மக்களுக்கு	O
இவ்ளோ	O
பிரச்சனைகள்	O
இருக்கு	O
,	O
சந்தோசமு	O
இருக்கு	O
சந்தோசத்தைவிட	O
வலிகள்	O
அன்றாட	O
தேவைக்கான	O
வலிகள்	O
வந்து	O
நெறையா	O
uhh	B-filler_R
தேடுதலோட	O
போய்கிட்டே	O
இருக்கு	O
நகரத்துல	O
இருக்க	O
மக்களவிட	O
அங்கயிறுக்க	O
மக்கள்	O
வந்து	O
uhh	B-filler_R
ம்	B-filler_R
ம்	I-filler_R
கூடுதலா	O
உழைப்புகள	O
போட்	O
~	O
போடுறாங்க	O
ம்	B-filler_R
ம்	I-filler_R
அஹ்	B-filler_R
அப்படி	O
நீங்க	O
சொல்லறத	O
வச்சு	O
என்னால	O
ஹான்	B-filler_R
புரிஞ்ச்க	O

ஆமா	O
கூடுதல்	O
உழைப்புகள்	O
இருந்தாலும்	O
அந்த	B-repeat_R
அந்த	B-Alteration
உழைப்புக்கு	O
உண்டான	O
பலன்கள்	O
இன்னுமும்	O
கிடைக்கமா	O
இருக்கு	O

கிடைக்காம	O
இருக்கு	O
சரிங்க	O
பிரசாந்த்	O
உங்க	O
ஊர	O
பத்தி	O
சொல்டீங்க	O
உங்கள	O
பத்தி	O
நீங்க	O
கவிதைகலாம்	O
எழுதுவீங்களா	O
?	O
உங்கள	O
பத்தி	O
நா	O
கேள்விப்பட்டிருக்கிறேன்	O
கவிதை	O
எழுதுவீங்கன்னு	O
சொன்னாங்க	O
உங்களுக்கு	O
என்னென்னமாரி	O
கவிதைகலாம்	O
பிடிக்கும்	O

எனக்கு	O
நிறைய	O
காதல்	O
கவிதைகள்	O
எழுதுறதுக்கு	O
ரொம்ப	O
கைவந்தகலை	O
