तिघही	O
keys	O
press	O
करायच्या	O
.	O
volume	O
up	O
,	O
volume	O
down	O
आणि	O
central	O
key	O

अच्छा	O
.	O

आठ	O
सेकंदसाठी	O
त्यानंतर	O
तुम्हाला	O
earbud	O
मध्ये	O
sound	O
येईल	O
.	O

त्या	O
दोन	O
dish	O
नंतर	O
असं	O
समजू	O
शकता	O
तुम्ही	O
कि	O
तुमचा	O
अं	O
neckband	O
reset	O
झालाय	O
.	O

हो	O
.	O
okay	O
.	O

मग	O
त्याला	O
परत	O
तुम्ही	O
पहिल्यापासून	O
start	O
करायचं	O
जसं	O
तुम्ही	O
अं	O
first	O
time	O
केलं	O
होतं	O
central	O
key	O
तीन	O
सेकंद	O
press	O
करून	O
,	O
ते	O
start	O
झाल्यानंतर	O
परत	O
तुम्ही	O
mobile	O
ला	O
freshally	O
connect	O
करा	O
आणि	O
मग	O
freshally	O
वापरून	O
बघा	O
.	O

त्यानंतर	O
अं	O
आशा	O
करतो	O
कि	O
मी	O
तुमचा	O
अं	O
दोघंही	B-repeat_R
earbuds	I-repeat_R
दोघंही	B-Alteration
earbuds	I-Alteration
आणि	O
sound	O
quality	O
तुम्हाला	O
जशी	O
आधी	O
चालत	O
होती	O
तशीच	O
मिळेल	O
.	O

okay	O
sir	O
.	O
अं	O

but	O
if	O
incase	O
तसं	O
नाही	O
झालं	O
,	O
तर	O
तुम्हाला	O
मी	O
अं	O
हि	O
okay	B-pet_R
आमची	O
return	O
policy	O
आणि	O
replacement	O
okay	B-pet_R
policy	O
okay	B-pet_R
पण	O
explain	O
okay	B-pet_R
करतो	O
ma	O
'	O
okay	B-pet_R
am	O
.	O

आता	O
मला	O
इथं	O
अं	O
तुमच्या	O
order	O
id	O
वर	O
दिसतंय	O
कि	O
तुम्हाला	O
अं	O
वापरून	O
आता	O
suppose	O
mostly	O
पाच	O
दिवस	O
झाले	O
असतील	O
,	O
आणि	O
आपली	O
cancellation	O
policy	O
किंवा	O
return	O
policy	O
upto	O
पंधरा	O
days	O
valid	O
असते	O
.	O

अच्छा	O
.	O

तर	O
तुम्ही	O
पंधरा	O
दिवसापर्यंत	O
एक	O
तर	O
okay	B-pet_R
cancel	O
करू	O
शकता	O
,	O
एक	O
okay	B-pet_R
तर	O
okay	B-pet_R
replace	O
करू	O
शकता	O
.	O

आता	O
मी	O
तुम्हाला	O
cancellation	O
policy	O
बद्दल	O
सांगतो	O
.	O

okay	O
.	O

तुमचं	O
suppose	O
आता	O
अं	O
या	O
product	O
ची	O
तुमची	O
amount	O
आहे	O
one	O
three	O
double	O
nine	O
.	O

तेराशे	O
नव्यानऊ	O
रुपये	O
तुमची	O
amount	O
आहे	O
,	O
बरोबर	O
?	O

हां	O
.	O

हो	O
sir	O
.	O

हा	O
.	O
तर	O
त्या	O
amount	O
मध्ये	O
जर	O
तुम्ही	O
आता	O
cancel	O
केला	O
,	O
तर	O
तुम्हाला	B-repair_R
cancellation	I-repair_R
चे	I-repair_R
one	I-repair_R
तुम्हाला	B-Alteration
cancellation	I-Alteration
चे	I-Alteration
अं	I-Alteration
hundred	O
percent	O
return	O
मिळेल	O
आणि	O
तुम्ही	O
त्यामध्ये	O
तुमचं	O
genuine	O
reason	O
टाकू	O
शकता	O
कि	O
तुम्हाला	O
product	O
मध्ये	O
कुठला	O
defect	O
वाटतोय	O
ते	O
.	O

अच्छा	O
.	O

आणि	O
तुम्ही	O
order	O
cancel	O
केल	B-repair_R
अः	B-edit_R
केल्यानंतर	B-Alteration
आमचा	O
delivery	O
boy	O
तुमच्याकडे	O
order	O
collect	O
करायला	O
येईल	O
,	O
ती	O
order	O
तुम्ही	O
अं	O
त्याचाजवळ	O
अं	O
जशी	O
packing	O
होती	O
तशीच	O
packing	O
देण्याचा	O
प्रयत्न	O
करणार	O
,	O
तो	O
एकवेळा	O
check	O
करून	O
घेईल	O
.	O

काही	O
miss	O
नसेल	O
packing	O
मध्ये	O
warranty	O
card	O
अं	O
किंवा	O
जे	O
accesories	O
provide	O
झालाय	O
त्याच्यासोबतच्या	O
,	O
आणि	O
ते	O
अं	O
delivery	O
boy	O
ने	O
return	O
company	O
त	O
आल्यानंतर	O
अं	O
पुढच्या	O
आठ	O
ते	O
दहा	O
working	O
days	O
मध्ये	O
तुमचं	O
payment	O
तुम	B-repair_R
तुम्हाला	B-Alteration
refund	O
होईल	O
तुमच्या	O
account	O
मध्ये	O
.	O

.	O
आणि	O
cancellation	O
policy	O
सोडून	O
तुम्हाला	O
replacement	O
policy	O
पण	O
avail	O
~	O
available	O
आहे	O
.	O
replacement	O
policy	O
मध्ये	O
मी	O
तरी	O
तुम्हाला	O
अं	O
suggest	O
करेन	O
कि	O
cancellation	O
करण्यापेक्षा	O
replacement	O

हम्म	O
बरं	O
sir	O
.	O
अं	O

अं	O
okay	B-pet_R
okay	B-pet_R
एखादा	O
product	O
defective	O
okay	B-pet_R
निघू	O
okay	B-pet_R
शकतो	O
,	O
तो	O
अं	O
transportation	O
मध्ये	O
काही	O
problem	O
झाला	O
असेल	O
त्याच्यासोबाबत	O
तर	O
,	O
पण	O
प्रत्येक	O
product	O
आपला	O
defective	O
नसतो	O
आणि	O
तुम्ही	O
जर	O
अं	O
हा	O
product	O
विकत	O
घेताना	O
ह्याची	O
rating	O
okay	B-pet_R
बघितली	O
असेल	O
okay	B-pet_R
okay	B-pet_R
.	O

तर	O
तुम्हाला	O
दिसलं	O
असेल	O
कि	O
ह्याला	O
rating	O
बऱ्याच	O
customer	O
ने	O
चांगले	O
दिलेली	O
आहे	O
.	O
four	O
point	O
three	O
rating	O
त्याच्या	O
out	O
of	O
five	O
,	O
that	O
means	O
हा	O
product	O
खूप	O
चांगला	O
आहे	O
आणि	O
customer	O
ने	O
त्याला	O
चांगले	O
review	O
दिलेत	O
,	O
पण	O
एखादा	O
अं	O

हो	O
sir	O
.	O

अं	O
product	O
निघू	O
.	B-repair_R
अं	I-repair_R
अम्म	B-edit_R
शकतो	B-Alteration
अं	I-Alteration
defective	O
due	O
to	O
transportation	O
.	O

transporation	O
मध्ये	O
कोण	O
कसं	O
handle	O
करतं	O
त्या	O
product	B-repeat_R
ला	I-repeat_R
,	I-repeat_R
product	B-Alteration
ला	I-Alteration
,	I-Alteration
आपण	O
नाही	O
सांगू	O
शकत	O
.	O

त्यामुळे	O
त्याच्यासोबत	O
काही	O
हानी	O
किंवा	O
दुखापत	O
त्या	O
product	O
ला	O
होऊ	O
शकते	O
.	O

हं	O
.	O

पण	O
प्रत्येक	O
product	O
सोबत	O
नाही	O
होत	O
कारण	O
आम्ही	O
आमच्या	O
side	O
न	O
packing	O
ची	O
पूर्ण	O
व्यवस्थित	O
अं	O
जाचपडताळणी	O
करून	O
घेतो	O
.	O
so	O
दुसरा	O
product	O
जर	O
तुम्ही	O
replace	O
केला	O
,	O

sir	O
.	O
अं	O

ho	B-false_R
जर	O
तुम्हाला	O
same	O
amount	O
लागेल	O
तुम्हाला	O
नवीन	O
परत	O
amount	O
pay	O
करायची	O
गरज	O
नाही	O
आहे	O
,	O
तुम्हाला	O
जर	O
अं	O
section	O
मध्ये	O
जायचं	O
आहे	O
.	O

going	B-repair_R
to	I-repair_R
the	I-repair_R
order	I-repair_R
section	I-repair_R
you	I-repair_R
will	I-repair_R
find	I-repair_R
the	I-repair_R
replaceur	I-repair_R
cancel	I-repair_R
option	I-repair_R
order	B-Alteration
section	B-Alteration
मध्ये	B-Alteration
जाऊन	B-Alteration
तुम्हाला	B-Alteration
तिथं	B-Alteration
त्या	B-Alteration
product	B-Alteration
च्या	B-Alteration
खाली	B-Alteration
replace	B-Alteration
or	B-Alteration
cancel	B-Alteration
च	B-Alteration
option	B-Alteration
मिळेल	B-Alteration
,	B-Alteration
त्यात	B-Alteration
तुम्हाला	B-Alteration
replace	B-Alteration
option	B-Alteration
select	B-Alteration
करायचं	B-Alteration
आहे	B-Alteration
.	B-Alteration

आणि	O
replacement	O
मध्ये	O
आम्ही	O
अं	O
अजून	O
असा	O
option	O
available	O
देतो	O
तुम्हाला	O
कि	O
suppose	O
तुम्ही	O
,	O
आता	O
जो	O
order	O
केला	O
,	O
त्याच्यातला	O
तुम्हाला	O
colour	O
change	O
available	O
हवा	O
अं	O
असेल	O
हवा	O
आणि	O
तो	O
आता	O
आमच्याकडे	O
available	O
आहे	O
आणि	O
जो	O
आधी	O
available	O
नव्हता	O
.	O

okay	O
.	O

असेल	O
हां	O
.	O

तर	O
तुम्ही	O
तोही	O
करू	O
शकता	O
हा	O
तुम्हाला	O
plus	O
point	O
असतो	O
आमच्या	O
side	O
ने	O
.	O
so	O
replacement	O
अं	O
policy	O
ला	O
परत	O
मग	O
same	O
process	O
follow	O
होईल	O
.	O
आमचा	O
delivery	O
boy	O
दोन	O
दिवसाच्या	O
आत	O
तुमच्याकडे	O
येईल	O
,	O
तुमच्याकडनं	O
product	O
collect	O
करून	O

okay	O
.	O

हो	O
बरोबर	O
.	O

घेऊन	O
जाईल	O
.	O

so	B-false_R
i	I-false_R
believe	I-false_R
there	I-false_R
sorry	B-edit_R
आणि	O
पुढच्या	O
आठ	O
दिवसात	O
तुम्हाला	O
delivery	O
मिळून	O
जाईल	O
किंवा	O
मग	O
second	O
option	O
असा	O
असतो	O
,	O
कि	O
आमचा	O
delivery	O
boy	O
अं	O
पाच	O
दिवसानंतर	O
अं	O
तुमचं	O
नवीन	O
product	O
पण	O
आणि	O
जुनं	O
product	O
पण	O
घ्यायला	O
एकाच	O
वेळीस	O
येईल	O
.	O

ह्या	O
case	O
मध्ये	O
तुम्ही	O
आमच्या	O
delivery	O
boy	O
ला	O
तुमचा	O
जो	O
जुना	O
product	O
किंवा	O
defective	O
product	O
आहे	O
,	O
तो	O
त्याच्याजवळ	O
देऊन	O
द्यायचा	O
,	O
आणि	B-repeat_R
आणि	B-Alteration
त्याच्यासोबत	O
आलेला	O
नवीन	O
product	O
तुम्ही	O
तिथेच	O
check	O
करून	O
घेऊ	O
शकता	O
त्याच्याकडून	O
.	O

अच्छा	O
.	O

okay	O
sir	B-repeat_R
sir	B-Alteration
अं	O
बरं	O
.	O
sir	O
तुम्ही	O
मला	O
जी	O
reset	O
ची	O
process	O
सांगितली	O
ती	O
मी	O
एकदा	O
करून	O
बघेन	O
,	O
आणि	O
त्यानंतरही	O
तो	O
problem	O
येत	O
असेल	O
तर	O
अं	O
मी	O
replace	O
करायला	O

ठीक	O
आहे	O
madam	O
.	O

करू	O
शकते	O
?	O

हो	O
.	O

replacement	O
करू	O
शकता	O
आणि	O
मी	O
relacement	O
ला	O
तुम्हाला	O
सांगितलं	O
,	O
कि	O
अह	B-filler_R
जसे	O
तुम्हाला	O
variant	O
अम्म	B-filler_R
available	O
आहेत	O
,	O
जे	O
तुम्हाला	O
आधी	O
नव्हते	O
आणि	O
आता	O
stock	O
अम्म	B-filler_R
वाढल्यामुळे	O
आता	O
तुम्हाला	O
हुं	B-filler_R
ते	O
available	O
हुं	B-filler_R
आहेत	O
तर	O
तुम्ही	O
variant	O
उम्म	B-filler_R
पण	O
change	O
करू	O
शकता	O
अः	B-filler_R
.	O

sir	O
आणि	O
replace	O
मी	O
आता	O
direct	O
करू	O
शकते	O
ना	O
,	O
तू	O
तुम्ही	O
जे	O
सांगितली	O
त्या	O
process	O
प्रामणि	O
?	O

actually	O
तुमच्यासोबत	O
contact	O
करायला	O
मला	O
बराच	O
वेळ	O
लागला	O
.	O

अं	O
तुमच्या	O
customer	O
care	O
सोबत	O
माझा	O
लवकर	O
contact	O
होत	O
नव्हता	O
.	O

हो	O
ma	O
'	O
am	O
.	O

actually	O
आमचे	O
अं	O
customer	O
care	O
executives	O
सध्या	O
खूप	O
अं	O
busy	O
आहेत	O
आणि	O
त्याबद्दल	O
मी	O
खरंच	O
क्षमस्व	O
आहे	O
.	O

पण	O
अं	O
आम्हाला	O
काही	O
ना	O
काही	O
अं	O
customer	O
कडनं	O
queries	O
किंवा	O
अं	O
feedback	O
येत	O
असतात	O
.	O

so	O
positive	O
responses	O
आणि	O
negative	O
responses	O
हे	O
दोघे	O
handle	O
करायला	O
आमच्याकडे	O
okay	B-pet_R
जेवढी	O
team	O
okay	B-pet_R
आहे	O
,	O
ती	O
okay	B-pet_R
कमी	O
okay	B-pet_R
पडत	O
होती	O
सध्या	O
,	O
but	O
आता	O
okay	B-pet_R
सध्यामध्ये	O
अं	O
sale	O
हि	O
चालू	O
असल्यामुळे	O
okay	B-pet_R
,	O
तो	O
issue	O
येत	O
होता	O
okay	B-pet_R
.	O

आम्ही	O
तरीही	O
प्रयत्न	O
करत	O
आहोत	O
कि	O
आम्ही	O
जास्तीजास्त	O
customer	O
पर्यंत	O
पोहोचू	O
आणि	O
त्यांना	O
जास्तीजास्त	O
वेळ	O
देऊ	O
शकू	O
.	O

okay	O
sir	O
.	O

अं	O
मी	O
शक्यतो	O
replace	O
करण्याचाच	O
प्रयत्न	O
करेन	O
कारण	O
मला	O
हे	O
bluetooth	O
अं	O
headphone	O
खूप	O
आवडले	O
होते	O
आणि	O
ह्याचा	O
review	O
पण	O
check	O
केला	O
होता	O
.	O
अं	O
suppose	O
मी	O
bluetooth	O
headphone	O
अं	O
replace	O
केले	O
आणि	O
त्यानंतर	O
जे	O
नवीन	O
मला	O
